date,open,high,low,close,volume,day,time
2019-09-06 10:02:00,1330.65,1331.7,1330.45,1331.0,6838.0,06,00:32:00
2019-09-06 10:01:00,1330.05,1330.85,1330.05,1330.5,3485.0,06,00:31:00
2019-09-06 10:00:00,1330.0,1330.65,1329.65,1330.0,5454.0,06,00:30:00
2019-09-06 09:59:00,1330.7,1330.7,1330.0,1330.05,3033.0,06,00:29:00
2019-09-06 09:58:00,1329.8,1330.7,1329.4,1330.7,4703.0,06,00:28:00
2019-09-06 09:57:00,1329.4,1330.0,1329.0,1329.95,5869.0,06,00:27:00
2019-09-06 09:56:00,1329.8,1330.0,1328.6,1329.4,2346.0,06,00:26:00
2019-09-06 09:55:00,1329.35,1330.0,1329.15,1329.15,4749.0,06,00:25:00
2019-09-06 09:54:00,1329.7496,1331.046,1329.2443,1329.3496,5119.0,06,00:24:00
2019-09-06 09:53:00,1328.9,1329.8,1328.25,1329.25,3778.0,06,00:23:00
2019-09-06 09:52:00,1327.5,1329.4,1326.7,1328.55,11553.0,06,00:22:00
2019-09-06 09:51:00,1328.0,1328.45,1327.5,1327.9,3436.0,06,00:21:00
2019-09-06 09:50:00,1328.4,1328.4,1327.5,1328.0,4442.0,06,00:20:00
2019-09-06 09:49:00,1328.35,1328.9,1328.0,1328.5,3554.0,06,00:19:00
2019-09-06 09:48:00,1328.55,1328.9,1327.7,1328.05,5650.0,06,00:18:00
2019-09-06 09:47:00,1328.8,1328.8,1327.0,1328.1,4861.0,06,00:17:00
2019-09-06 09:46:00,1329.95,1330.0,1328.2,1328.5,2056.0,06,00:16:00
2019-09-06 09:45:00,1330.35,1330.7,1329.4,1330.0,7635.0,06,00:15:00
2019-09-06 09:44:00,1329.75,1330.9,1329.75,1330.0,1785.0,06,00:14:00
2019-09-06 09:43:00,1329.9,1330.85,1329.15,1329.4,3524.0,06,00:13:00
2019-09-06 09:42:00,1330.4,1330.5,1329.7,1329.9,3754.0,06,00:12:00
2019-09-06 09:41:00,1331.3,1332.0,1330.55,1330.7,2026.0,06,00:11:00
2019-09-06 09:40:00,1331.3,1332.0,1331.0,1331.9,3090.0,06,00:10:00
2019-09-06 09:39:00,1332.0,1332.5,1331.0,1331.35,6356.0,06,00:09:00
2019-09-06 09:38:00,1333.0,1333.0,1331.95,1332.0,6227.0,06,00:08:00
2019-09-06 09:37:00,1333.9,1334.0,1332.1,1333.0,5131.0,06,00:07:00
2019-09-06 09:36:00,1333.55,1334.0,1332.5,1333.9,8886.0,06,00:06:00
2019-09-06 09:35:00,1332.0,1333.7,1331.25,1333.0,7148.0,06,00:05:00
2019-09-06 09:34:00,1329.35,1333.0,1329.25,1332.05,13382.0,06,00:04:00
2019-09-06 09:33:00,1329.92,1331.07,1329.17,1329.47,4872.0,06,00:03:00
2019-09-06 09:32:00,1329.95,1330.5,1329.8,1330.0,3599.0,06,00:02:00
2019-09-06 09:31:00,1329.85,1330.45,1328.95,1330.0,4810.0,06,00:01:00
2019-09-06 09:30:00,1329.51,1331.04,1329.14,1329.86,7296.0,06,00:00:00
2019-09-06 09:29:00,1330.0,1330.15,1329.1,1329.15,2516.0,05,23:59:00
2019-09-06 09:28:00,1330.5,1330.95,1329.3,1329.8,4563.0,05,23:58:00
2019-09-06 09:27:00,1329.7496,1331.6466,1329.3444,1330.1496,11517.0,05,23:57:00
2019-09-06 09:26:00,1327.35,1330.0,1327.35,1329.7,5318.0,05,23:56:00
2019-09-06 09:25:00,1329.2,1330.4,1327.15,1327.5,21169.0,05,23:55:00
2019-09-06 09:24:00,1331.0,1331.0,1328.7,1328.7,7004.0,05,23:54:00
2019-09-06 09:23:00,1329.4,1331.0,1329.4,1331.0,10385.0,05,23:53:00
2019-09-06 09:22:00,1326.9,1330.65,1326.75,1329.7,22863.0,05,23:52:00
2019-09-06 09:21:00,1328.35,1328.4,1326.35,1326.9,8525.0,05,23:51:00
2019-09-06 09:20:00,1328.6929,1331.0939,1328.2912,1328.5429,7177.0,05,23:50:00
2019-09-06 09:19:00,1324.9,1328.0,1324.9,1327.9,10091.0,05,23:49:00
2019-09-06 09:18:00,1325.5,1327.9,1324.75,1324.9,6632.0,05,23:48:00
2019-09-06 09:17:00,1322.7,1326.35,1322.7,1324.95,10200.0,05,23:47:00
2019-09-06 09:16:00,1326.6349,1327.8855,1322.5803,1322.7348,13937.0,05,23:46:00
2019-09-06 09:15:00,1327.97,1330.77,1325.51,1326.57,0.0,05,23:45:00
